timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-05T10:33:46.000Z,V4220584,4686,46.82238,7.31832,26466.8,8.1,6.3,310.9,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,12,2.7,-1,08024C743D7FFC39079D017D#08014C1A457FF994079C017D
2025-09-05T10:33:47.000Z,V4220584,4687,46.82241,7.31824,26475.1,8.1,8.0,289.3,-273.0,-1.0,-1.0,RS41,403.500,8.4,250,12,2.6,-1,08024F4F777FFB8C07970181#08014BD1997FFB5307A3017B
2025-09-05T10:33:50.000Z,V4220584,4690,46.82244,7.31784,26495.9,6.5,11.4,268.9,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,12,2.7,-1,08024A2C4F80044F07A00180#08014AC7257FFF8207B6017E
2025-09-05T10:33:51.000Z,V4220584,4691,46.82244,7.31770,26503.0,7.9,10.3,269.7,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,11,2.7,-1,08024B3679800061079B017D#08014AD98D8001FC07B0017E
2025-09-05T10:33:55.000Z,V4220584,4695,46.82250,7.31740,26532.5,4.8,4.2,333.3,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,12,2.6,-1,08024B6AFF800080079D017F#08014B7DA77FFCD90798017E
2025-09-05T10:33:56.000Z,V4220584,4696,46.82254,7.31738,26537.4,5.2,4.7,346.1,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,12,2.6,-1,08024D92877FF6D007A10169#08014BE4D57FFC0E07A8017E
2025-09-05T10:34:00.000Z,V4220584,4700,46.82270,7.31725,26566.9,7.0,5.6,308.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,12,2.6,-1,08024C16707FFD5B078D0181#080149B0A480071807AF017E
2025-09-05T10:34:01.000Z,V4220584,4701,46.82273,7.31719,26573.7,6.1,5.6,299.7,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,12,2.6,-1,08024996F380070D07A00183#08014B84EF7FFED207AD017F
2025-09-05T10:34:14.000Z,V4220584,4714,46.82293,7.31648,26665.1,7.5,4.0,297.8,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,11,2.7,-1,08014B1AA580021307AB017B#08024C483B7FF7C9079E017E
2025-09-05T10:34:15.000Z,V4220584,4715,46.82294,7.31644,26673.0,8.1,2.2,323.2,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,12,2.7,-1,08014B26EB8002B107A5017E#08024F2DCF7FF2F707930181
2025-09-05T10:34:16.000Z,V4220584,4716,46.82296,7.31644,26680.7,6.9,1.5,21.0,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,12,2.6,-1,08014ABC648006CA07A9017E#08024F0FE77FF806079B016B
2025-09-05T10:34:17.000Z,V4220584,4717,46.82297,7.31645,26687.3,6.1,1.8,58.7,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,12,2.6,-1,08014989BE80093407AB017F#08024AF5D27FFD12079B0167
2025-09-05T10:34:18.000Z,V4220584,4718,46.82297,7.31647,26693.6,6.2,1.6,86.6,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,12,2.6,-1,080149AA4F8009EC07A3017B#08024D407E7FF43C07A1017F
2025-09-05T10:34:19.000Z,V4220584,4719,46.82297,7.31649,26699.9,6.8,0.8,147.1,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,12,2.7,-1,08014B635680066007AA017B#08024F0F057FF153079E0180
2025-09-05T10:34:20.000Z,V4220584,4720,46.82296,7.31648,26707.1,7.7,2.2,227.6,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,12,2.7,-1,08014AE0098004DD07AE0164#08024E2BA47FF4AB079B016A
2025-09-05T10:34:21.000Z,V4220584,4721,46.82295,7.31644,26714.8,8.1,4.3,241.9,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,12,2.7,-1,08014CCD157FFD47079B017E#08024C0A717FF94707930181
2025-09-05T10:34:24.000Z,V4220584,4724,46.82291,7.31623,26735.1,6.1,6.3,270.1,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,11,2.6,-1,08014BDD9A7FFF9407AE0163#08024F35CF7FF09507A2017F
2025-09-05T10:34:25.000Z,V4220584,4725,46.82292,7.31615,26741.6,6.8,5.6,283.8,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,12,2.6,-1,08014B70AC7FFEBE07AA017E#08024F42B87FF150079C0180
2025-09-05T10:34:26.000Z,V4220584,4726,46.82294,7.31609,26748.6,7.7,4.5,305.4,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,12,2.7,-1,08014BD7457FFE850643017F#08024E55F07FF46E07970181
2025-09-05T10:34:27.000Z,V4220584,4727,46.82296,7.31606,26756.2,7.5,3.6,330.1,-273.0,-1.0,-1.0,RS41-SG,403.500,7.8,250,11,2.7,-1,08014B0F898001EB063F017F#08024C5F6F7FFBFE07A30168
2025-09-05T10:34:28.000Z,V4220584,4728,46.82299,7.31604,26763.2,6.5,2.9,349.6,-273.0,-1.0,-1.0,RS41-SG,403.500,7.9,250,12,2.7,-1,0801493B008007D10642017E#080249DB477FFEA7079E0181
2025-09-05T10:34:29.000Z,V4220584,4729,46.82301,7.31604,26769.4,5.8,2.2,4.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,250,11,2.6,-1,08014867C280097D0641017D#08024A94977FFFF607A10180
2025-09-05T10:34:30.000Z,V4220584,4730,46.82303,7.31604,26775.3,5.8,1.1,10.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,250,12,2.6,-1,080149B73080095807A8017F#08024A040A7FFF8607A60169
2025-09-05T10:34:31.000Z,V4220584,4731,46.82303,7.31604,26781.9,6.8,0.7,249.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,250,12,2.7,-1,080149AC758009CE07A2017E#08024BA8D78000CF0799017D
2025-09-05T10:34:32.000Z,V4220584,4732,46.82302,7.31602,26789.3,8.0,2.8,234.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,250,12,2.7,-1,08014C04157FFC8207A6017E#080249DF637FFF0E079F017C
2025-09-05T10:34:37.000Z,V4220584,4737,46.82291,7.31576,26824.7,7.3,3.5,237.2,-273.0,-1.0,-1.0,RS41-SG,403.500,7.7,250,12,2.7,-1,08024F2BD77FF6550798017F#08014C09EF7FFD2E07AA017B
2025-09-05T10:34:38.000Z,V4220584,4738,46.82290,7.31573,26832.0,7.6,2.1,227.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,12,2.7,-1,08024EF9E97FF601079A0167#08014C1C057FFCF707AA017B
2025-09-05T10:34:39.000Z,V4220584,4739,46.82289,7.31571,26839.2,6.8,1.3,217.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,250,11,2.7,-1,08024E1C567FF990079A0180#08014B99BC7FFEAD07A4017B
2025-09-05T10:34:42.000Z,V4220584,4742,46.82287,7.31566,26858.7,6.9,2.9,260.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,250,12,2.7,-1,08024EC4517FF56B079B0169#08014B3B0D7FFEDA07A6017E
2025-09-05T10:34:43.000Z,V4220584,4743,46.82287,7.31561,26866.1,7.8,5.0,258.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,12,2.7,-1,08024F226B7FF62E07A1017D#08014ACF508001A007AB017B
2025-09-05T10:34:44.000Z,V4220584,4744,46.82286,7.31554,26873.6,7.3,6.6,258.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,250,12,2.7,-1,08024D9AC17FFBB2079D0180#08014ADEF17FFFD507AD017A
2025-09-05T10:34:45.000Z,V4220584,4745,46.82284,7.31545,26880.8,6.9,7.6,256.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,250,12,2.6,-1,08024B45668002C907A2016A#08014BB5FA7FFE5307A70165
