timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-08-03T11:00:57.000Z,W1720779,5044,44.65349,7.78759,14756.6,5.3,15.4,25.9,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,10,2.8,,
2026-08-03T11:00:58.000Z,W1720779,5045,44.65361,7.78768,14761.3,4.1,15.1,26.7,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,10,2.8,,
2026-08-03T11:00:59.000Z,W1720779,5046,44.65373,7.78776,14765.7,4.4,15.0,26.2,-273.0,-1.0,-1.0,RS41,403.700,8.0,250,10,2.7,,
2026-08-03T11:01:00.000Z,W1720779,5047,44.65385,7.78784,14770.3,4.6,15.3,24.3,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,10,2.7,,
2026-08-03T11:01:01.000Z,W1720779,5048,44.65398,7.78792,14774.2,3.3,15.7,23.2,-273.0,-1.0,-1.0,RS41,403.700,8.2,250,10,2.7,,
2026-08-03T11:01:02.000Z,W1720779,5049,44.65411,7.78800,14778.2,5.0,16.0,24.0,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.8,,
2026-08-03T11:01:03.000Z,W1720779,5050,44.65424,7.78809,14783.0,4.6,15.9,26.2,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.8,,
2026-08-03T11:01:05.000Z,W1720779,5052,44.65450,7.78828,14791.6,4.9,16.4,28.1,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,10,2.7,,
2026-08-03T11:01:06.000Z,W1720779,5053,44.65463,7.78837,14796.3,4.2,16.7,27.4,-273.0,-1.0,-1.0,RS41,403.700,7.7,625,10,2.7,,
2026-08-03T11:01:07.000Z,W1720779,5054,44.65476,7.78847,14800.2,3.7,16.7,26.7,-273.0,-1.0,-1.0,RS41,403.700,7.7,250,10,2.7,,
2026-08-03T11:01:08.000Z,W1720779,5055,44.65489,7.78856,14804.6,5.4,16.2,27.1,-273.0,-1.0,-1.0,RS41,403.700,8.9,625,10,2.8,,
2026-08-03T11:01:09.000Z,W1720779,5056,44.65502,7.78866,14809.3,4.3,15.7,28.5,-54.5,-1.0,-1.0,RS41,403.700,8.9,250,10,2.8,,
